current,voltage,temperature,Elapsed-Time,Motor-Temperature
-0.050355540635395366,-1.5655995361186559,53.99945066682943,5.898627042770386,54.56
0.03204443494979705,0.7095553453169348,54.99740592669454,5.936455011367798,54.56
0.0,2.554399243140965,54.99740592669454,5.967698335647583,54.56
0.10986663411358989,4.184087649159215,54.99740592669454,5.998899221420288,54.56
-0.050355540635395366,3.076265755180517,52.996917630542924,6.036670446395874,54.56
0.009155552842799158,0.5630664998321482,52.996917630542924,6.052001714706421,54.56
-0.050355540635395366,-2.229377117221595,53.99945066682943,6.099165678024292,54.56
-0.03204443494979705,-3.524887844477676,52.996917630542924,6.137277126312256,54.56
-0.10986663411358989,-3.3417767876216926,52.996917630542924,6.168517112731934,54.56
-0.05951109347819453,-2.5223548081911678,54.99740592669454,6.199755430221558,54.56
-0.022888882106997896,-0.347911008026368,54.99740592669454,6.2375123500823975,54.56
0.022888882106997896,1.6113773003326517,54.99740592669454,6.268768072128296,54.56
0.004577776421399579,3.7537766655476545,53.99945066682943,6.31562352180481,54.56
-0.009155552842799158,3.108310190130314,54.99740592669454,6.3376123905181885,54.5
0.004577776421399579,0.43946653645435957,54.99740592669454,6.384503126144409,54.5
-0.018311105685598315,-1.5243995483260597,54.99740592669454,6.415738105773926,54.5
0.0,-3.3875545518356884,53.99945066682943,6.453341722488403,54.5
-0.04577776421399579,-3.5386211737418742,53.99945066682943,6.484584808349609,54.5
-0.086977752006592,-2.2202215643787957,53.99945066682943,6.51581597328186,54.5
-0.004577776421399579,-0.10986663411358989,54.99740592669454,6.5533905029296875,54.5
-0.009155552842799158,2.339243751335185,54.99740592669454,6.584669589996338,54.5
-0.004577776421399579,3.8361766411328473,54.99740592669454,6.615895986557007,54.5
0.0,3.250221259193701,54.99740592669454,6.621912002563477,54.5
0.018311105685598315,2.563554795983764,53.99945066682943,6.669149160385132,54.5
0.004577776421399579,0.19226660969878231,53.99945066682943,6.700368404388428,54.5
-0.009155552842799158,-0.5264442884609516,53.99945066682943,6.784775495529175,54.5
-0.11902218695638905,-4.614398632770776,53.99945066682943,6.8160505294799805,54.5
-0.04119998779259621,-2.5086214789269694,53.99945066682943,6.853641748428345,54.5
0.03204443494979705,1.1764885402996919,54.99740592669454,6.884882211685181,54.5
0.03662221137119663,3.4379100924710837,53.99945066682943,6.900397300720215,54.31
0.10071108127079073,4.614398632770776,53.99945066682943,6.9382734298706055,54.31
-0.03204443494979705,3.1266212958159123,53.99945066682943,6.969506502151489,54.31
0.004577776421399579,0.7415997802667318,53.99945066682943,7.000749349594116,54.31
-0.054933317056794946,-1.4099551377910702,54.99740592669454,7.038374185562134,54.31
0.013733329264198737,-2.3621326334421826,53.99945066682943,7.085289478302002,54.31
-0.03204443494979705,-2.71919919431135,53.99945066682943,7.116468906402588,54.31
-0.05951109347819453,-2.5818659016693624,53.99945066682943,7.154083013534546,54.31
0.013733329264198737,0.3250221259193701,52.996917630542924,7.169426918029785,54.19
0.086977752006592,2.9297769096957307,52.996917630542924,7.21653938293457,54.19
0.03204443494979705,3.8499099703970456,53.99945066682943,7.25409722328186,54.19
0.027466658528397473,2.563554795983764,53.99945066682943,7.301036357879639,54.19
0.009155552842799158,0.4211554307687613,53.99945066682943,7.338430404663086,54.19
-0.022888882106997896,-2.4765770439771724,53.99945066682943,7.369883298873901,54.19
-0.10071108127079073,-4.408398693807794,53.99945066682943,7.401120185852051,54.19
-0.11444441053498947,-4.097109897152623,53.99945066682943,7.43843412399292,54.19
-0.10071108127079073,-1.771599475081637,53.99945066682943,7.454259634017944,54.25
0.027466658528397473,0.8606219672231208,53.99945066682943,7.501191139221191,54.25
0.054933317056794946,2.792443617053743,53.99945066682943,7.53844428062439,54.25
-0.022888882106997896,3.204443494979705,53.99945066682943,7.569993257522583,54.25
0.018311105685598315,2.8748435926389355,53.99945066682943,7.601252555847168,54.25
0.004577776421399579,0.7827997680593279,53.99945066682943,7.638896226882935,54.25
-0.018311105685598315,-1.2955107272560809,53.99945066682943,7.670408725738525,54.25
-0.09613330484939116,-3.9139988402966397,52.996917630542924,7.7172980308532715,54.25
-0.09155552842799158,-2.5818659016693624,52.996917630542924,7.739085674285889,54.13
-0.11444441053498947,-2.38959929197058,53.99945066682943,7.786148548126221,54.13
0.018311105685598315,0.43488876003296,53.99945066682943,7.817327976226807,54.13
0.07324442274239326,3.089999084444716,53.99945066682943,7.854948043823242,54.13
0.0,3.6439100314340647,53.99945066682943,7.901808500289917,54.13
0.022888882106997896,1.5289773247474594,53.99945066682943,7.939198017120361,54.13
-0.018311105685598315,-0.5584887234107486,54.99740592669454,7.970751047134399,54.13
0.0,-3.0716879787591176,54.99740592669454,8.017611980438232,54.13
-0.009155552842799158,-2.6139103366191594,53.99945066682943,8.02362608909607,54.19
-0.24719992675557725,-4.486220892971588,53.99945066682943,8.070865392684937,54.19
-0.09155552842799158,-1.5518662068544573,53.99945066682943,8.102081775665283,54.19
0.050355540635395366,1.0071108127079074,52.996917630542924,8.139257907867432,54.19
0.018311105685598315,2.851954710531938,52.996917630542924,8.170825958251953,54.19
0.054933317056794946,4.266487624744408,54.99740592669454,8.20207166671753,54.19
-0.018311105685598315,2.6917325357829522,54.99740592669454,8.239891767501831,54.19
0.0,0.33417767876216925,54.99740592669454,8.271312236785889,54.19
-0.04119998779259621,-2.206488235114597,53.99945066682943,8.30257511138916,54.38
-0.03662221137119663,-3.7400433362834558,53.99945066682943,8.340486288070679,54.38
-0.07324442274239326,-3.47453230384228,53.99945066682943,8.37175440788269,54.38
-0.12359996337778863,-2.243110446485794,53.99945066682943,8.403056383132935,54.38
0.004577776421399579,0.0,53.99945066682943,8.441028118133545,54.38
0.050355540635395366,2.1790215765861993,53.99945066682943,8.472006797790527,54.38
0.022888882106997896,4.293954283272805,53.99945066682943,8.503590106964111,54.38
0.022888882106997896,3.1311990722373118,53.99945066682943,8.541499853134155,54.38
0.004577776421399579,0.7599108859523301,53.99945066682943,8.572499990463257,54.38
-0.04119998779259621,-1.0711996826075014,53.99945066682943,8.572499990463257,54.31
-0.2975554673909726,-4.289376506851405,53.99945066682943,8.619708061218262,54.31
-0.05951109347819453,-3.4333323160496843,53.99945066682943,8.65722370147705,54.31
-0.027466658528397473,-3.204443494979705,53.99945066682943,8.68842363357544,54.31
-0.06866664632099369,-1.0483108005005035,53.99945066682943,8.757320165634155,54.31
0.018311105685598315,2.751243629261147,53.99945066682943,8.788460969924927,54.31
-0.03204443494979705,3.904843287453841,53.99945066682943,8.819905996322632,54.31
-0.013733329264198737,3.2776879177220986,53.99945066682943,8.857409477233887,54.31
0.009155552842799158,0.8331553086947233,53.99945066682943,8.857409477233887,54.5
-0.18311105685598317,-1.8631550035096285,53.99945066682943,8.90440058708191,54.5
-0.009155552842799158,-2.197332682271798,53.99945066682943,8.942161321640015,54.5
0.013733329264198737,-3.2273323770867033,53.99945066682943,8.973240852355957,54.5
-0.09155552842799158,-3.726310007019257,53.99945066682943,9.004666566848755,54.5
-0.1693777275917844,-1.9730216376232186,53.99945066682943,9.042378187179565,54.5
0.027466658528397473,0.38453321939756463,54.99740592669454,9.08902621269226,54.5
0.04577776421399579,2.449110385448775,54.99740592669454,9.120512962341309,54.5
0.12359996337778863,4.614398632770776,54.99740592669454,9.142415046691895,54.63
-0.04119998779259621,3.566087832270272,53.99945066682943,9.189017295837402,54.63
0.004577776421399579,0.45777764213995786,53.99945066682943,9.220567226409912,54.63
-0.03662221137119663,-2.8107547227393415,53.99945066682943,9.25809645652771,54.63
-0.03662221137119663,-3.6805322428052616,53.99945066682943,9.3047776222229,54.63
-0.050355540635395366,-1.6159550767540514,54.99740592669454,9.358495712280273,54.63
0.022888882106997896,0.6912442396313364,53.99945066682943,9.389639377593994,54.63
0.04577776421399579,3.0030213324381236,53.99945066682943,9.421061754226685,54.63
0.009155552842799158,3.9643543809320354,53.99945066682943,9.458638429641724,54.63
0.0,2.806176946317942,53.99945066682943,9.489662647247314,54.63
0.009155552842799158,0.23346659749137852,52.996917630542924,9.543469667434692,54.63
-0.05951109347819453,-4.380932035279397,52.996917630542924,9.590119361877441,54.63
-0.022888882106997896,-2.0462660603656118,53.99945066682943,9.643850803375244,54.63
-0.050355540635395366,-1.794488357188635,53.99945066682943,9.675098896026611,54.63
0.03204443494979705,1.19479964598529,53.99945066682943,9.690654039382935,54.75
0.022888882106997896,3.378398998992889,53.99945066682943,9.744194746017456,54.75
0.0,3.1586657307657093,54.99740592669454,9.77542495727539,54.75
0.004577776421399579,2.6230658894619587,54.99740592669454,9.806483507156372,54.75
0.013733329264198737,0.2883999145481735,54.99740592669454,9.844715118408203,54.75
-0.03204443494979705,-1.5839106418042543,53.99945066682943,9.875961065292358,54.75
-0.018311105685598315,-3.9277321695608385,53.99945066682943,9.90708589553833,54.75
-0.0640888698995941,-3.9826654866176336,53.99945066682943,9.944859504699707,54.75
-0.054933317056794946,-1.8768883327738273,53.99945066682943,9.976028442382812,54.75
0.009155552842799158,0.3067110202337718,53.99945066682943,10.0604088306427,54.75
0.13733329264198738,4.614398632770776,53.99945066682943,10.107274055480957,54.75
0.022888882106997896,0.2792443617053743,54.99740592669454,10.240903377532959,54.75
-0.09613330484939116,-4.614398632770776,54.99740592669454,10.263267755508423,54.63
-0.14648884548478652,-4.614398632770776,53.99945066682943,10.301968336105347,54.63
-0.03662221137119663,-1.0895107882930997,53.99945066682943,10.34334397315979,54.63
0.004577776421399579,0.18311105685598317,54.99740592669454,10.4527006149292,54.63
0.009155552842799158,1.7349772637104404,54.99740592669454,10.490101337432861,54.63
-0.03204443494979705,-1.6754661702322458,53.99945066682943,10.521624326705933,54.63
-0.05951109347819453,-3.7675099948118533,54.99740592669454,10.53713583946228,54.63
-0.10071108127079073,-3.813287759025849,54.99740592669454,10.590610980987549,54.63
-0.06866664632099369,-1.098666341135899,53.99945066682943,10.621808290481567,54.63
0.04119998779259621,1.5564439832758568,53.99945066682943,10.65319013595581,54.63
0.027466658528397473,3.556932279427473,53.99945066682943,10.690899133682251,54.63
0.009155552842799158,3.282265694143498,53.99945066682943,10.72187352180481,54.63
-0.009155552842799158,2.183599353007599,53.99945066682943,10.75341534614563,54.63
-0.009155552842799158,-0.03662221137119663,53.99945066682943,10.791223764419556,54.63
0.0,-1.8631550035096285,53.99945066682943,10.822206735610962,54.63
-0.14191106906338694,-4.248176519058809,53.99945066682943,10.822206735610962,54.63
-0.1968443861201819,-4.614398632770776,54.99740592669454,10.869049072265625,54.63
-0.10071108127079073,-3.0945768608661153,54.99740592669454,10.90681505203247,54.63
-0.05951109347819453,-0.7461775566881313,53.99945066682943,10.93839406967163,54.63
0.04119998779259621,1.5930661946470535,53.99945066682943,10.96964693069458,54.63
0.04119998779259621,3.5798211615344706,53.99945066682943,11.007176637649536,54.63
0.05951109347819453,3.639332255012665,53.99945066682943,11.03847336769104,54.63
-0.013733329264198737,1.8997772148808252,53.99945066682943,11.091843843460083,54.63
-0.018311105685598315,-0.22888882106997893,53.99945066682943,11.10731291770935,54.5
-0.3250221259193701,-4.614398632770776,53.99945066682943,11.154484987258911,54.5
-0.086977752006592,-4.614398632770776,53.99945066682943,11.19191026687622,54.5
-0.08239997558519242,-3.685110019226661,53.99945066682943,11.222996473312378,54.5
-0.03204443494979705,-0.8560441908017212,53.99945066682943,11.254417181015015,54.5
0.086977752006592,1.5793328653828547,53.99945066682943,11.292173862457275,54.5
0.004577776421399579,3.1357768486587116,53.99945066682943,11.3233060836792,54.5
0.050355540635395366,3.7903988769188515,53.99945066682943,11.35475206375122,54.5
0.009155552842799158,1.2588885158848842,53.99945066682943,11.37659239768982,54.63
-0.1327555162205878,-2.5498214667195653,53.99945066682943,11.423678159713745,54.63
-0.013733329264198737,-0.6317331461531419,53.99945066682943,11.492797136306763,54.63
-0.17853328043458358,-4.591509750663778,52.996917630542924,11.523972749710083,54.63
-0.03662221137119663,-2.435377056184576,53.99945066682943,11.555169343948364,54.63
0.013733329264198737,0.5493331705679495,53.99945066682943,11.593295097351074,54.63
0.03662221137119663,2.6917325357829522,53.99945066682943,11.624498128890991,54.63
0.04577776421399579,4.518265327921385,53.99945066682943,11.655526161193848,54.63
-0.050355540635395366,3.007599108859523,53.99945066682943,11.655526161193848,54.63
-0.009155552842799158,1.3962218085268716,53.99945066682943,11.70914602279663,54.63
-0.018311105685598315,-0.7553331095309305,53.99945066682943,11.740179538726807,54.63
0.0,-2.9526657918027284,53.99945066682943,11.771692752838135,54.63
-0.0640888698995941,-3.8819544053468427,53.99945066682943,11.809213161468506,54.63
-0.10528885769219032,-3.122043519394513,53.99945066682943,11.840426206588745,54.63
-0.07324442274239326,-1.272621845149083,53.99945066682943,11.87179684638977,54.63
0.050355540635395366,1.0162663655507065,53.99945066682943,11.909321784973145,54.63
0.013733329264198737,3.2273323770867033,53.99945066682943,11.940521955490112,54.63
0.08239997558519242,3.8499099703970456,53.99945066682943,11.940521955490112,54.63
0.06866664632099369,4.097109897152623,53.99945066682943,11.994012832641602,54.63
0.004577776421399579,1.0483108005005035,52.996917630542924,12.025274276733398,54.63
-0.03204443494979705,-1.3641773735770746,52.996917630542924,12.056323766708374,54.63
0.009155552842799158,-2.980132450331126,53.99945066682943,12.094507455825806,54.63
-0.022888882106997896,-3.1815546128727075,53.99945066682943,12.125492572784424,54.63
-0.06866664632099369,-3.236487929929502,53.99945066682943,12.156700611114502,54.63
-0.07324442274239326,-1.2085329752494889,53.99945066682943,12.194738149642944,54.63
0.03662221137119663,0.8789330729087191,53.99945066682943,12.210046768188477,54.75
0.16022217474898526,4.614398632770776,53.99945066682943,12.256875038146973,54.75
0.05951109347819453,4.554887539292581,53.99945066682943,12.295018911361694,54.75
-0.013733329264198737,2.256843775749992,53.99945066682943,12.326190948486328,54.75
-0.004577776421399579,-0.14648884548478652,54.99740592669454,12.357364892959595,54.75
-0.009155552842799158,-1.6434217352824487,53.99945066682943,12.410824298858643,54.75
-0.07782219916379284,-1.890621662038026,54.99740592669454,12.473161935806274,54.75
-0.08239997558519242,-1.9318216498306222,53.99945066682943,12.495136976242065,54.75
0.05951109347819453,1.391644032105472,53.99945066682943,12.542033433914185,54.75
0.0,0.9292886135441145,53.99945066682943,12.610628604888916,54.75
0.004577776421399579,3.2319101535081027,53.99945066682943,12.641922235488892,54.75
0.004577776421399579,0.0640888698995941,53.99945066682943,12.672984600067139,54.75
-0.050355540635395366,-2.380443739127781,53.99945066682943,12.710523843765259,54.75
-0.10528885769219032,-3.8819544053468427,53.99945066682943,12.741809368133545,54.75
-0.09613330484939116,-3.666798913541063,53.99945066682943,12.772733211517334,54.75
-0.07782219916379284,-0.9933774834437086,53.99945066682943,12.810860395431519,54.75
0.25177770317697684,4.614398632770776,53.99945066682943,12.85764765739441,54.75
-0.022888882106997896,3.794976653340251,53.99945066682943,12.895449161529541,54.75
-0.04119998779259621,3.15408795434431,53.99945066682943,12.926750421524048,54.75
-0.013733329264198737,1.8448438978240302,53.99945066682943,12.957873344421387,54.75
-0.009155552842799158,-0.45777764213995786,55.99993896298105,12.996018409729004,54.75
0.0,-1.9638660847804192,53.99945066682943,13.042756795883179,54.75
-0.054933317056794946,-2.3621326334421826,53.99945066682943,13.05819320678711,54.75
-0.14191106906338694,-4.206976531266213,53.99945066682943,13.096439838409424,54.75
-0.04119998779259621,-1.5198217719046603,53.99945066682943,13.127692699432373,54.75
0.03662221137119663,0.5951109347819452,53.99945066682943,13.158900499343872,54.75
0.03662221137119663,3.1495101779229104,53.99945066682943,13.19640827178955,54.75
0.004577776421399579,3.3509323404644915,53.99945066682943,13.2277672290802,54.75
-0.022888882106997896,2.902310251167333,53.99945066682943,13.258891820907593,54.75
0.004577776421399579,0.4806665242469558,54.99740592669454,13.296946287155151,54.75
-0.03662221137119663,-1.423688467055269,54.99740592669454,13.343544721603394,54.75
-0.018311105685598315,-2.838221381267739,53.99945066682943,13.375052452087402,54.75
-0.16479995117038485,-4.174932096316416,53.99945066682943,13.412611246109009,54.75
-0.09613330484939116,-1.487777336954863,53.99945066682943,13.443856716156006,54.75
0.03662221137119663,1.1398663289284952,53.99945066682943,13.475075483322144,54.75
0.06866664632099369,3.1586657307657093,53.99945066682943,13.512661457061768,54.75
-0.03204443494979705,3.7446211127048556,53.99945066682943,13.543869256973267,54.75
0.004577776421399579,2.2980437635425885,52.996917630542924,13.575108289718628,54.75
0.009155552842799158,0.3204443494979705,54.99740592669454,13.612688064575195,54.75
0.0,-1.9592883083590198,54.99740592669454,13.612688064575195,54.75
-0.24719992675557725,-4.614398632770776,54.99740592669454,13.659531116485596,54.75
-0.1281777397991882,-3.7125766777550586,54.99740592669454,13.6973557472229,54.75
-0.0640888698995941,-2.4262215033417767,54.99740592669454,13.728612899780273,54.75
-0.0640888698995941,-1.0254219183935056,53.99945066682943,13.759834289550781,54.75
0.050355540635395366,1.2543107394634847,53.99945066682943,13.797677993774414,54.75
0.004577776421399579,2.5360881374553665,53.99945066682943,13.844269275665283,54.75
-0.050355540635395366,2.8199102755821404,52.996917630542924,13.875746011734009,54.75
-0.009155552842799158,1.84942167424543,52.996917630542924,13.89769434928894,54.81
-0.03204443494979705,-1.2222663045136875,53.99945066682943,13.944525718688965,54.81
-0.018311105685598315,-0.7644886623737297,54.99740592669454,14.013330459594727,54.81
-0.0640888698995941,-4.591509750663778,53.99945066682943,14.044570446014404,54.81
-0.04577776421399579,-1.5472884304330576,53.99945066682943,14.075774192810059,54.81
0.03662221137119663,1.240577410199286,53.99945066682943,14.113327264785767,54.81
-0.04119998779259621,3.1586657307657093,54.99740592669454,14.1601722240448,54.81
-0.03204443494979705,2.1698660237434004,53.99945066682943,14.18203854560852,54.81
0.1327555162205878,2.0050660725730154,53.99945066682943,14.229209184646606,54.81
-0.004577776421399579,-0.17853328043458358,53.99945066682943,14.27600359916687,54.81
0.04577776421399579,-2.38959929197058,53.99945066682943,14.313548803329468,54.81
-0.1281777397991882,-4.614398632770776,53.99945066682943,14.34481954574585,54.81
-0.03204443494979705,-2.4307992797631766,53.99945066682943,14.375957727432251,54.81
0.013733329264198737,0.28382213812677387,53.99945066682943,14.413512706756592,54.81
0.10071108127079073,2.696310312204352,53.99945066682943,14.46037769317627,54.81
-0.03662221137119663,2.4170659504989778,53.99945066682943,14.46037769317627,54.88
0.10986663411358989,4.000976592303232,52.996917630542924,14.513777256011963,54.88
0.009155552842799158,0.9659108249153111,52.996917630542924,14.545013904571533,54.88
-0.03204443494979705,-1.487777336954863,53.99945066682943,14.576142072677612,54.88
-0.022888882106997896,-3.3417767876216926,53.99945066682943,14.613721132278442,54.88
-0.054933317056794946,-3.781243324076052,53.99945066682943,14.644951820373535,54.88
-0.05951109347819453,-2.5177770317697683,54.99740592669454,14.676164388656616,54.88
-0.050355540635395366,-0.6179998168889431,53.99945066682943,14.713717937469482,54.88
0.027466658528397473,1.7899105807672353,53.99945066682943,14.744741201400757,54.94
0.03204443494979705,3.653065584276864,53.99945066682943,14.77617859840393,54.94
-0.03204443494979705,3.58897671437727,53.99945066682943,14.813740968704224,54.94
0.004577776421399579,1.7303994872890407,53.99945066682943,14.845046520233154,54.94
-0.027466658528397473,-0.6454664754173406,53.99945066682943,14.898155927658081,54.94
0.0,-1.4374217963194678,53.99945066682943,14.929388284683228,54.94
-0.1281777397991882,-4.614398632770776,53.99945066682943,14.976234197616577,54.94
-0.04119998779259621,-2.1698660237434004,54.99740592669454,15.013805389404297,54.94
0.027466658528397473,0.901821955015717,53.99945066682943,15.013805389404297,54.94
0.25177770317697684,4.280220954008606,53.99945066682943,15.060656070709229,54.94
-0.004577776421399579,3.3509323404644915,54.99740592669454,15.09843635559082,54.94
-0.022888882106997896,2.737510299996948,54.99740592669454,15.129647731781006,54.94
0.0,1.6159550767540514,54.99740592669454,15.16088604927063,54.94
-0.013733329264198737,-0.7003997924741355,53.99945066682943,15.198647737503052,54.94
0.004577776421399579,-2.2843104342783898,53.99945066682943,15.229852676391602,54.94
-0.11902218695638905,-4.339732047486801,54.99740592669454,15.26111364364624,54.94
-0.07782219916379284,-3.4195989867854855,53.99945066682943,15.299197912216187,54.94
-0.08239997558519242,-1.240577410199286,53.99945066682943,15.314773797988892,55.0
0.21057771538438064,3.378398998992889,53.99945066682943,15.361945390701294,55.0
0.018311105685598315,1.121555223242897,54.99740592669454,15.399708986282349,55.0
0.027466658528397473,4.097109897152623,54.99740592669454,15.430928230285645,55.0
0.0,2.8244880520035403,54.99740592669454,15.462119102478027,55.0
0.0,0.3204443494979705,54.99740592669454,15.5002601146698,55.0
-0.018311105685598315,-1.6022217474898526,53.99945066682943,15.531444072723389,55.0
-0.09613330484939116,-4.174932096316416,53.99945066682943,15.562687397003174,55.0
