current,voltage,temperature,Elapsed-Time,Motor-Temperature
-0.04119998779259621,-0.9933774834437086,53.99945066682943,3.807159900665283,49.94
0.03204443494979705,0.9933774834437086,53.99945066682943,3.8543264865875244,49.94
0.027466658528397473,0.9933774834437086,55.99993896298105,3.9434688091278076,49.94
0.018311105685598315,0.9933774834437086,54.99740592669454,3.9767818450927734,49.94
-0.022888882106997896,-0.6317331461531419,54.99740592669454,4.010033845901489,49.94
-0.022888882106997896,-0.9933774834437086,55.99993896298105,4.04330849647522,49.94
-0.027466658528397473,-0.9933774834437086,55.99993896298105,4.076650619506836,49.94
-0.03204443494979705,-0.9933774834437086,55.99993896298105,4.094340562820435,49.88
-0.054933317056794946,-0.9933774834437086,53.99945066682943,4.176771402359009,49.88
0.027466658528397473,0.9933774834437086,54.99740592669454,4.208340406417847,49.88
0.050355540635395366,0.9933774834437086,55.99993896298105,4.243426561355591,49.88
0.03662221137119663,0.9933774834437086,55.99993896298105,4.2937610149383545,49.88
0.04577776421399579,0.9933774834437086,54.99740592669454,4.343629598617554,49.88
-0.022888882106997896,-0.9933774834437086,55.99993896298105,4.376875638961792,49.88
-0.04119998779259621,-0.9933774834437086,54.99740592669454,4.378708839416504,49.94
-0.04119998779259621,-0.9933774834437086,54.99740592669454,4.426956415176392,49.94
-0.086977752006592,-0.9933774834437086,54.99740592669454,4.460083961486816,49.94
0.022888882106997896,0.8331553086947233,54.99740592669454,4.49347710609436,49.94
0.03204443494979705,0.9933774834437086,54.99740592669454,4.526672840118408,49.94
0.022888882106997896,0.9933774834437086,54.99740592669454,4.560031414031982,49.94
0.018311105685598315,0.9933774834437086,54.99740592669454,4.593544244766235,49.94
0.0,0.2563554795983764,55.99993896298105,4.626607179641724,49.94
-0.022888882106997896,-0.9933774834437086,55.99993896298105,4.660555839538574,50.0
-0.03662221137119663,-0.9933774834437086,53.99945066682943,4.7101569175720215,50.0
-0.027466658528397473,-0.9933774834437086,54.99740592669454,4.7417378425598145,50.0
-0.04577776421399579,-0.9933774834437086,53.99945066682943,4.7729332447052,50.0
0.027466658528397473,0.7232886745811334,53.99945066682943,4.80416464805603,50.0
0.12359996337778863,0.9933774834437086,53.99945066682943,4.840810298919678,50.0
0.022888882106997896,0.9933774834437086,54.99740592669454,4.872063636779785,50.0
0.03204443494979705,0.9933774834437086,54.99740592669454,4.903246164321899,50.0
0.013733329264198737,0.7965330973235267,55.99993896298105,4.940550327301025,50.0
0.018311105685598315,0.9933774834437086,54.99740592669454,5.210017204284668,50.06
-0.04119998779259621,-0.901821955015717,53.99945066682943,5.304033994674683,50.06
-0.04577776421399579,-0.9933774834437086,54.99740592669454,5.341668605804443,50.06
-0.04577776421399579,-0.9933774834437086,55.99993896298105,5.372804164886475,50.06
-0.050355540635395366,-0.9933774834437086,55.99993896298105,5.4260241985321045,50.06
0.04119998779259621,0.9933774834437086,53.99945066682943,5.45727014541626,50.06
0.03662221137119663,0.9933774834437086,53.99945066682943,5.488513469696045,50.06
0.022888882106997896,0.9933774834437086,53.99945066682943,5.541999578475952,50.06
0.0,0.22431104464857937,55.99993896298105,5.573212623596191,50.06
-0.04577776421399579,-0.9933774834437086,53.99945066682943,5.641931772232056,50.06
-0.027466658528397473,-0.9933774834437086,54.99740592669454,5.67328143119812,50.06
-0.04119998779259621,-0.9933774834437086,54.99740592669454,5.726491928100586,50.06
0.022888882106997896,0.9933774834437086,53.99945066682943,5.757745742797852,50.06
0.018311105685598315,0.9933774834437086,54.99740592669454,5.773268461227417,50.0
0.027466658528397473,0.9933774834437086,54.99740592669454,5.826577425003052,50.0
0.03204443494979705,0.9933774834437086,53.99945066682943,5.857686281204224,50.0
-0.009155552842799158,-0.35706656086916716,55.99993896298105,5.926553010940552,50.0
-0.022888882106997896,-0.9933774834437086,53.99945066682943,5.973405361175537,50.0
-0.04119998779259621,-0.9933774834437086,55.99993896298105,6.02655816078186,50.0
-0.022888882106997896,-0.4531998657185583,54.99740592669454,6.057842493057251,50.13
0.03204443494979705,0.9933774834437086,54.99740592669454,6.104716539382935,50.13
0.022888882106997896,0.9933774834437086,53.99945066682943,6.142049551010132,50.13
0.027466658528397473,0.9933774834437086,53.99945066682943,6.188913583755493,50.13
-0.03662221137119663,-0.9933774834437086,54.99740592669454,6.241915941238403,50.13
-0.04119998779259621,-0.9933774834437086,55.99993896298105,6.282463312149048,50.13
-0.03204443494979705,-0.9933774834437086,54.99740592669454,6.322933912277222,50.13
-0.04119998779259621,-0.9933774834437086,54.99740592669454,6.335256814956665,50.13
0.027466658528397473,0.9933774834437086,54.99740592669454,6.3843019008636475,50.13
0.022888882106997896,0.9933774834437086,53.99945066682943,6.430654287338257,50.13
0.03662221137119663,0.9933774834437086,53.99945066682943,6.47744607925415,50.13
0.018311105685598315,0.7003997924741355,55.99993896298105,6.5310609340667725,50.13
-0.04119998779259621,-0.9933774834437086,55.99993896298105,6.5779805183410645,50.13
-0.022888882106997896,-0.9933774834437086,53.99945066682943,6.609394550323486,50.13
-0.04119998779259621,-0.9933774834437086,53.99945066682943,6.61540412902832,50.06
-0.04119998779259621,-0.8880886257515183,54.99740592669454,6.662529230117798,50.06
0.06866664632099369,0.9292886135441145,54.99740592669454,6.693518400192261,50.06
0.04577776421399579,0.9933774834437086,53.99945066682943,6.731618165969849,50.06
0.022888882106997896,0.9933774834437086,53.99945066682943,6.778320074081421,50.06
0.022888882106997896,0.9933774834437086,53.99945066682943,6.809751987457275,50.06
-0.04119998779259621,-0.9933774834437086,54.99740592669454,6.847301959991455,50.06
-0.027466658528397473,-0.9933774834437086,53.99945066682943,6.878498554229736,50.06
-0.04577776421399579,-0.9933774834437086,53.99945066682943,6.893876552581787,50.0
-0.03204443494979705,-0.9933774834437086,54.99740592669454,6.932212591171265,50.0
-0.03204443494979705,-0.9933774834437086,54.99740592669454,6.963382720947266,50.0
-0.027466658528397473,-0.39826654866176336,54.99740592669454,7.010040760040283,50.0
0.03662221137119663,0.9933774834437086,55.99993896298105,7.048036336898804,50.0
0.09613330484939116,0.9933774834437086,53.99945066682943,7.0793421268463135,50.0
0.018311105685598315,0.9933774834437086,53.99945066682943,7.110325336456299,50.0
0.0,0.25177770317697684,54.99740592669454,7.148393154144287,50.0
-0.04577776421399579,-0.9933774834437086,54.99740592669454,7.179644346237183,50.0
-0.04577776421399579,-0.9933774834437086,54.99740592669454,7.195040225982666,50.13
-0.054933317056794946,-0.9933774834437086,54.99740592669454,7.2332868576049805,50.13
-0.054933317056794946,-0.9933774834437086,54.99740592669454,7.280043601989746,50.13
-0.03662221137119663,-0.9933774834437086,54.99740592669454,7.333950519561768,50.13
0.03662221137119663,0.9933774834437086,55.99993896298105,7.3807244300842285,50.13
0.018311105685598315,0.9933774834437086,54.99740592669454,7.433963060379028,50.13
0.022888882106997896,0.9933774834437086,55.99993896298105,7.4494147300720215,50.13
-0.050355540635395366,-0.9933774834437086,55.99993896298105,7.496474981307983,50.13
-0.022888882106997896,-0.9933774834437086,54.99740592669454,7.534111022949219,50.13
-0.03204443494979705,-0.9933774834437086,53.99945066682943,7.565439224243164,50.13
-0.04577776421399579,-0.9933774834437086,53.99945066682943,7.5966174602508545,50.13
0.0,0.054933317056794946,54.99740592669454,7.634667873382568,50.13
0.022888882106997896,0.9933774834437086,54.99740592669454,7.66580867767334,50.13
0.022888882106997896,0.9933774834437086,54.99740592669454,7.697067022323608,50.13
0.04119998779259621,0.9933774834437086,54.99740592669454,7.734943151473999,50.13
0.03204443494979705,0.988799707022309,55.99993896298105,7.734943151473999,50.19
-0.018311105685598315,-0.9933774834437086,55.99993896298105,7.812948226928711,50.19
-0.018311105685598315,-0.9933774834437086,54.99740592669454,7.850558519363403,50.19
-0.022888882106997896,-0.9933774834437086,54.99740592669454,7.881760358810425,50.19
-0.03204443494979705,-0.9933774834437086,54.99740592669454,7.912977457046509,50.19
0.004577776421399579,0.2975554673909726,54.99740592669454,7.950603008270264,50.19
0.03204443494979705,0.9933774834437086,54.99740592669454,7.981880187988281,50.19
0.022888882106997896,0.9933774834437086,54.99740592669454,8.01301097869873,50.19
0.03662221137119663,0.9933774834437086,53.99945066682943,8.019067764282227,50.31
0.004577776421399579,0.576799829096347,53.99945066682943,8.066212177276611,50.31
-0.03204443494979705,-0.9933774834437086,54.99740592669454,8.097431421279907,50.31
-0.022888882106997896,-0.9933774834437086,54.99740592669454,8.13541865348816,50.31
-0.04577776421399579,-0.9933774834437086,54.99740592669454,8.16667652130127,50.31
-0.04119998779259621,-0.9933774834437086,54.99740592669454,8.197932481765747,50.31
-0.05951109347819453,-0.9933774834437086,53.99945066682943,8.282654285430908,50.31
0.03662221137119663,0.9933774834437086,54.99740592669454,8.297971248626709,50.25
0.03662221137119663,0.9933774834437086,54.99740592669454,8.336045742034912,50.25
0.022888882106997896,0.9933774834437086,55.99993896298105,8.382904767990112,50.25
0.013733329264198737,0.9384441663869136,54.99740592669454,8.414126634597778,50.25
-0.027466658528397473,-0.9933774834437086,54.99740592669454,8.451723337173462,50.25
-0.03662221137119663,-0.9933774834437086,53.99945066682943,8.482949256896973,50.25
-0.03204443494979705,-0.9933774834437086,53.99945066682943,8.536365747451782,50.25
-0.0640888698995941,-0.9933774834437086,55.99993896298105,8.567315340042114,50.25
0.022888882106997896,0.9933774834437086,53.99945066682943,8.614413499832153,50.25
0.1327555162205878,0.9933774834437086,53.99945066682943,8.65200686454773,50.25
0.03204443494979705,0.9933774834437086,54.99740592669454,8.683236837387085,50.25
0.0,0.45777764213995786,54.99740592669454,8.714454650878906,50.25
-0.03204443494979705,-0.9933774834437086,54.99740592669454,8.751995325088501,50.25
-0.03662221137119663,-0.9933774834437086,55.99993896298105,8.783280611038208,50.25
-0.054933317056794946,-0.9933774834437086,54.99740592669454,8.8366219997406,50.25
-0.03662221137119663,-0.9933774834437086,53.99945066682943,8.852029800415039,50.19
0.04119998779259621,0.9933774834437086,53.99945066682943,8.899125099182129,50.19
0.018311105685598315,0.9933774834437086,55.99993896298105,8.936978816986084,50.19
0.022888882106997896,0.9933774834437086,55.99993896298105,8.983790159225464,50.19
0.027466658528397473,0.9933774834437086,54.99740592669454,9.037014961242676,50.19
-0.018311105685598315,-0.9933774834437086,54.99740592669454,9.068356275558472,50.19
-0.027466658528397473,-0.9933774834437086,55.99993896298105,9.09957218170166,50.19
-0.03204443494979705,-0.9933774834437086,55.99993896298105,9.137408971786499,50.19
-0.04119998779259621,-0.9933774834437086,54.99740592669454,9.137408971786499,50.06
0.04577776421399579,0.7873775444807276,54.99740592669454,9.184274196624756,50.06
0.03662221137119663,0.9933774834437086,54.99740592669454,9.215461015701294,50.06
0.013733329264198737,0.9933774834437086,53.99945066682943,9.253053188323975,50.06
0.03204443494979705,0.9933774834437086,53.99945066682943,9.28431224822998,50.06
0.022888882106997896,0.9933774834437086,53.99945066682943,9.31552004814148,50.06
-0.013733329264198737,-0.5951109347819452,53.99945066682943,9.353131532669067,50.06
0.004577776421399579,-0.9933774834437086,53.99945066682943,9.384377717971802,50.06
-0.03662221137119663,-0.9933774834437086,55.99993896298105,9.41558837890625,50.06
-0.03662221137119663,-0.9933774834437086,55.99993896298105,9.421634197235107,50.0
-0.03204443494979705,-0.9933774834437086,55.99993896298105,9.468616247177124,50.0
-0.03204443494979705,-0.8194219794305246,54.99740592669454,9.5156090259552,50.0
0.050355540635395366,0.9933774834437086,54.99740592669454,9.553226947784424,50.0
0.03662221137119663,0.9933774834437086,55.99993896298105,9.584447383880615,50.0
0.03204443494979705,0.9933774834437086,54.99740592669454,9.615661382675171,50.0
0.03204443494979705,0.9933774834437086,54.99740592669454,9.653292417526245,50.0
-0.03662221137119663,-0.9933774834437086,55.99993896298105,9.684482097625732,50.0
-0.04119998779259621,-0.9933774834437086,55.99993896298105,9.700031757354736,50.0
-0.04119998779259621,-0.9933774834437086,55.99993896298105,9.737989902496338,50.0
-0.03662221137119663,-0.9933774834437086,55.99993896298105,9.769140481948853,50.0
-0.04119998779259621,-0.9933774834437086,55.99993896298105,9.800329446792603,50.0
0.04577776421399579,0.9933774834437086,53.99945066682943,9.838175773620605,50.0
0.022888882106997896,0.9933774834437086,53.99945066682943,9.884938955307007,50.0
0.027466658528397473,0.9933774834437086,55.99993896298105,9.938302516937256,50.0
0.009155552842799158,0.6225775933103427,55.99993896298105,9.969497203826904,50.0
-0.04577776421399579,-0.9933774834437086,55.99993896298105,10.016420841217041,50.0
-0.022888882106997896,-0.9933774834437086,55.99993896298105,10.054054975509644,50.0
-0.04577776421399579,-0.9933774834437086,55.99993896298105,10.100904703140259,50.0
-0.04577776421399579,-0.9933774834437086,54.99740592669454,10.139044284820557,50.0
0.03204443494979705,0.9933774834437086,54.99740592669454,10.170236349105835,50.0
0.03204443494979705,0.9933774834437086,54.99740592669454,10.20143985748291,50.0
0.027466658528397473,0.9933774834437086,54.99740592669454,10.239269733428955,50.0
0.018311105685598315,0.9933774834437086,55.99993896298105,10.25479507446289,50.06
-0.04577776421399579,-0.9933774834437086,55.99993896298105,10.301724433898926,50.06
-0.022888882106997896,-0.9933774834437086,55.99993896298105,10.339215755462646,50.06
-0.04577776421399579,-0.9933774834437086,54.99740592669454,10.386082887649536,50.06
-0.05951109347819453,-0.9933774834437086,53.99945066682943,10.439449787139893,50.06
-0.022888882106997896,-0.3433332316049684,54.99740592669454,10.470693349838257,50.06
0.03204443494979705,0.9933774834437086,55.99993896298105,10.501945734024048,50.06
0.027466658528397473,0.9933774834437086,55.99993896298105,10.539689064025879,50.06
0.03204443494979705,0.9933774834437086,55.99993896298105,10.539689064025879,50.13
0.0,0.22431104464857937,55.99993896298105,10.58655309677124,50.13
-0.022888882106997896,-0.9933774834437086,55.99993896298105,10.617798328399658,50.13
-0.03204443494979705,-0.9933774834437086,55.99993896298105,10.655560493469238,50.13
-0.04577776421399579,-0.9933774834437086,55.99993896298105,10.68680453300476,50.13
-0.05951109347819453,-0.9933774834437086,54.99740592669454,10.71827745437622,50.13
-0.054933317056794946,-0.9933774834437086,54.99740592669454,10.755922794342041,50.13
0.03662221137119663,0.9933774834437086,53.99945066682943,10.787142276763916,50.13
0.03662221137119663,0.9933774834437086,53.99945066682943,10.818361520767212,50.13
0.027466658528397473,0.9933774834437086,53.99945066682943,10.824372291564941,50.13
0.03662221137119663,0.9933774834437086,53.99945066682943,10.871243476867676,50.13
0.013733329264198737,0.9933774834437086,53.99945066682943,10.918107986450195,50.13
-0.022888882106997896,-0.9933774834437086,54.99740592669454,10.955954313278198,50.13
-0.03204443494979705,-0.9933774834437086,53.99945066682943,11.002799987792969,50.13
-0.04119998779259621,-0.9933774834437086,54.99740592669454,11.056251525878906,50.13
0.009155552842799158,0.4531998657185583,53.99945066682943,11.087466955184937,50.13
0.03204443494979705,0.9933774834437086,54.99740592669454,11.156633615493774,50.13
0.04577776421399579,0.9933774834437086,55.99993896298105,11.20363712310791,50.13
0.004577776421399579,0.5401776177251503,55.99993896298105,11.24127745628357,50.13
-0.022888882106997896,-0.9933774834437086,54.99740592669454,11.288063287734985,50.13
-0.04119998779259621,-0.9933774834437086,53.99945066682943,11.319505214691162,50.13
-0.03662221137119663,-0.9933774834437086,55.99993896298105,11.357070207595825,50.13
-0.03662221137119663,-0.9933774834437086,55.99993896298105,11.37259554862976,50.06
0.027466658528397473,0.9933774834437086,53.99945066682943,11.419563293457031,50.06
0.022888882106997896,0.9933774834437086,54.99740592669454,11.457180261611938,50.06
0.018311105685598315,0.9933774834437086,54.99740592669454,11.48841381072998,50.06
0.027466658528397473,0.9933774834437086,55.99993896298105,11.541760921478271,50.06
-0.03204443494979705,-0.9933774834437086,53.99945066682943,11.588596820831299,50.06
-0.04119998779259621,-0.9933774834437086,53.99945066682943,11.642040967941284,50.06
-0.04119998779259621,-0.9933774834437086,54.99740592669454,11.6573486328125,50.13
-0.027466658528397473,-0.6637775811029389,54.99740592669454,11.70456862449646,50.13
0.022888882106997896,0.8880886257515183,55.99993896298105,11.742327213287354,50.13
0.04119998779259621,0.9933774834437086,53.99945066682943,11.773526906967163,50.13
0.027466658528397473,0.9933774834437086,53.99945066682943,11.804749488830566,50.13
0.03662221137119663,0.9933774834437086,53.99945066682943,11.842590808868408,50.13
-0.018311105685598315,-0.9933774834437086,53.99945066682943,11.889473676681519,50.13
-0.03204443494979705,-0.9933774834437086,53.99945066682943,11.920691728591919,50.13
-0.03204443494979705,-0.9933774834437086,55.99993896298105,11.926710367202759,50.0
-0.050355540635395366,-0.9933774834437086,55.99993896298105,11.973945140838623,50.0
-0.0640888698995941,-0.9933774834437086,54.99740592669454,12.005161762237549,50.0
0.03204443494979705,0.9201330607013154,53.99945066682943,12.073984622955322,50.0
0.04119998779259621,0.9933774834437086,54.99740592669454,12.105216264724731,50.0
0.018311105685598315,0.9933774834437086,54.99740592669454,12.142717123031616,50.0
0.004577776421399579,0.10071108127079073,54.99740592669454,12.17397665977478,50.0
-0.022888882106997896,-0.9933774834437086,55.99993896298105,12.20511507987976,50.0
-0.022888882106997896,-0.9933774834437086,54.99740592669454,12.220715045928955,49.94
-0.054933317056794946,-0.9933774834437086,54.99740592669454,12.258312940597534,49.94
-0.03204443494979705,-0.9933774834437086,53.99945066682943,12.289521932601929,49.94
-0.03204443494979705,-0.9933774834437086,53.99945066682943,12.3427734375,49.94
0.03662221137119663,0.9933774834437086,54.99740592669454,12.38961935043335,49.94
0.04577776421399579,0.9933774834437086,54.99740592669454,12.420854806900024,49.94
0.022888882106997896,0.9933774834437086,54.99740592669454,12.458476305007935,49.94
-0.013733329264198737,-0.5172887356181524,54.99740592669454,12.489694833755493,49.94
-0.027466658528397473,-0.9933774834437086,53.99945066682943,12.489694833755493,50.0
-0.03204443494979705,-0.9933774834437086,53.99945066682943,12.542877435684204,50.0
-0.03204443494979705,-0.9933774834437086,54.99740592669454,12.574094772338867,50.0
-0.04119998779259621,-0.9933774834437086,53.99945066682943,12.605320692062378,50.0
-0.050355540635395366,-0.9933774834437086,53.99945066682943,12.643162488937378,50.0
0.050355540635395366,0.9933774834437086,53.99945066682943,12.674416303634644,50.0
0.03204443494979705,0.9933774834437086,54.99740592669454,12.74302363395691,50.0
0.022888882106997896,0.9933774834437086,53.99945066682943,12.774348497390747,49.81
-0.018311105685598315,-0.5905331583605457,53.99945066682943,12.820901870727539,49.81
-0.04577776421399579,-0.9933774834437086,53.99945066682943,12.858978509902954,49.81
-0.04577776421399579,-0.9933774834437086,53.99945066682943,12.890265941619873,49.81
-0.03662221137119663,-0.9933774834437086,53.99945066682943,12.921376943588257,49.81
-0.050355540635395366,-0.9933774834437086,54.99740592669454,12.974591970443726,49.81
0.027466658528397473,0.9933774834437086,54.99740592669454,13.021414041519165,49.81
0.022888882106997896,0.9933774834437086,54.99740592669454,13.058959722518921,49.81
0.027466658528397473,0.9933774834437086,53.99945066682943,13.058959722518921,49.81
-0.009155552842799158,-0.27008880886257514,53.99945066682943,13.10593318939209,49.81
-0.022888882106997896,-0.9933774834437086,53.99945066682943,13.143437385559082,49.81
-0.03204443494979705,-0.9933774834437086,53.99945066682943,13.1748046875,49.81
-0.054933317056794946,-0.9933774834437086,54.99740592669454,13.243436336517334,49.81
-0.027466658528397473,-0.6866664632099369,54.99740592669454,13.274865627288818,49.81
0.03204443494979705,0.9933774834437086,54.99740592669454,13.321778059005737,49.81
0.04119998779259621,0.9933774834437086,54.99740592669454,13.327805042266846,49.94
0.03204443494979705,0.9933774834437086,54.99740592669454,13.375020503997803,49.94
0.018311105685598315,0.9933774834437086,53.99945066682943,13.40626335144043,49.94
-0.022888882106997896,-0.5813776055177465,53.99945066682943,13.443543434143066,49.94
-0.03662221137119663,-0.9933774834437086,54.99740592669454,13.490696430206299,49.94
-0.03662221137119663,-0.9933774834437086,53.99945066682943,13.52191972732544,49.94
-0.04577776421399579,-0.9933774834437086,53.99945066682943,13.559432744979858,49.94
0.0,-0.04119998779259621,53.99945066682943,13.606355905532837,49.94
0.03662221137119663,0.9933774834437086,53.99945066682943,13.621699333190918,50.0
0.03204443494979705,0.9933774834437086,54.99740592669454,13.659844398498535,50.0
0.14648884548478652,0.9933774834437086,54.99740592669454,13.6910400390625,50.0
0.018311105685598315,0.9933774834437086,54.99740592669454,13.722283840179443,50.0
-0.0640888698995941,-0.9933774834437086,54.99740592669454,13.759944677352905,50.0
-0.027466658528397473,-0.9933774834437086,55.99993896298105,13.791169881820679,50.0
-0.05951109347819453,-0.9933774834437086,55.99993896298105,13.84447717666626,50.0
-0.0640888698995941,-0.9933774834437086,54.99740592669454,13.89148759841919,50.0
0.004577776421399579,0.22888882106997893,53.99945066682943,13.928767442703247,50.0
0.022888882106997896,0.9933774834437086,54.99740592669454,14.044706344604492,50.0
-0.018311105685598315,-0.49897762993255407,54.99740592669454,14.07613492012024,50.0
-0.050355540635395366,-0.9933774834437086,54.99740592669454,14.107381105422974,50.0
-0.03204443494979705,-0.9933774834437086,55.99993896298105,14.14489197731018,50.0
-0.04577776421399579,-0.9933774834437086,55.99993896298105,14.176313877105713,50.0
-0.04119998779259621,-0.9933774834437086,55.99993896298105,14.176313877105713,50.13
0.03204443494979705,0.9933774834437086,55.99993896298105,14.223183155059814,50.13
0.04119998779259621,0.9933774834437086,54.99740592669454,14.260479211807251,50.13
0.03662221137119663,0.9933774834437086,53.99945066682943,14.292044639587402,50.13
0.03662221137119663,0.9933774834437086,53.99945066682943,14.345430612564087,50.13
0.022888882106997896,0.9933774834437086,53.99945066682943,14.392277240753174,50.13
-0.022888882106997896,-0.9933774834437086,55.99993896298105,14.445600032806396,50.13
-0.03662221137119663,-0.9933774834437086,55.99993896298105,14.46104383468628,50.06
-0.027466658528397473,-0.9933774834437086,55.99993896298105,14.49264669418335,50.06
-0.050355540635395366,-0.9933774834437086,55.99993896298105,14.5238618850708,50.06
0.027466658528397473,0.9933774834437086,55.99993896298105,14.561157464981079,50.06
0.022888882106997896,0.9933774834437086,55.99993896298105,14.59262990951538,50.06
0.10071108127079073,0.9933774834437086,53.99945066682943,14.623899698257446,50.06
0.050355540635395366,0.9933774834437086,54.99740592669454,14.676856279373169,50.06
-0.022888882106997896,-0.9933774834437086,54.99740592669454,14.70837140083313,50.06
-0.027466658528397473,-0.9933774834437086,54.99740592669454,14.730161428451538,50.0
-0.050355540635395366,-0.9933774834437086,53.99945066682943,14.777031660079956,50.0
-0.03662221137119663,-0.9933774834437086,53.99945066682943,14.808598518371582,50.0
-0.054933317056794946,-0.9933774834437086,53.99945066682943,14.846700429916382,50.0
0.027466658528397473,0.9933774834437086,55.99993896298105,14.877628803253174,50.0
0.03204443494979705,0.9933774834437086,55.99993896298105,14.909214735031128,50.0
0.018311105685598315,0.9933774834437086,55.99993896298105,14.947156190872192,50.0
0.018311105685598315,0.9933774834437086,55.99993896298105,14.978188276290894,50.0
-0.04577776421399579,-0.9933774834437086,55.99993896298105,15.009691953659058,50.0
-0.018311105685598315,-0.9933774834437086,53.99945066682943,15.0252046585083,50.06
-0.022888882106997896,-0.9933774834437086,53.99945066682943,15.06273865699768,50.06
-0.03204443494979705,-0.9933774834437086,55.99993896298105,15.125303268432617,50.06
-0.027466658528397473,-0.8377330851161229,55.99993896298105,15.162822008132935,50.06
0.027466658528397473,0.9933774834437086,53.99945066682943,15.193845987319946,50.06
0.03204443494979705,0.9933774834437086,53.99945066682943,15.247561931610107,50.06
0.027466658528397473,0.9933774834437086,53.99945066682943,15.294187068939209,50.06
0.0,0.20599993896298105,55.99993896298105,15.294187068939209,49.88
-0.05951109347819453,-0.9933774834437086,53.99945066682943,15.347819089889526,49.88
-0.027466658528397473,-0.9933774834437086,53.99945066682943,15.378998279571533,49.88
-0.03662221137119663,-0.9933774834437086,54.99740592669454,15.410102128982544,49.88
-0.050355540635395366,-0.9933774834437086,54.99740592669454,15.44803500175476,49.88
-0.03204443494979705,-0.7141331217383343,53.99945066682943,15.479252815246582,49.88
0.013733329264198737,0.9933774834437086,54.99740592669454,15.510256052017212,49.88
0.04119998779259621,0.9933774834437086,54.99740592669454,15.548158168792725,49.88
0.027466658528397473,0.9933774834437086,53.99945066682943,15.579429864883423,49.88
0.018311105685598315,0.9933774834437086,54.99740592669454,15.579429864883423,49.94
-0.05951109347819453,-0.9933774834437086,54.99740592669454,15.626361846923828,49.94
-0.03662221137119663,-0.9933774834437086,53.99945066682943,15.663944244384766,49.94
-0.03662221137119663,-0.9933774834437086,53.99945066682943,15.694923877716064,49.94
-0.03204443494979705,-0.9933774834437086,53.99945066682943,15.72644305229187,49.94
-0.03662221137119663,-0.9933774834437086,54.99740592669454,15.76401138305664,49.94
0.004577776421399579,0.3204443494979705,54.99740592669454,15.794986963272095,49.94
0.04119998779259621,0.9933774834437086,54.99740592669454,15.8262300491333,49.94
0.04577776421399579,0.9933774834437086,54.99740592669454,15.848676681518555,50.0
0.03662221137119663,0.9933774834437086,54.99740592669454,15.895479440689087,50.0
0.022888882106997896,0.9933774834437086,54.99740592669454,15.926857471466064,50.0
-0.022888882106997896,-0.9933774834437086,54.99740592669454,15.964502334594727,50.0
-0.022888882106997896,-0.9933774834437086,53.99945066682943,16.02685785293579,50.0
