current,voltage,temperature,Elapsed-Time,Motor-Temperature
-0.07324442274239326,-0.7782219916379284,27.997680593279824,3.958360433578491,27.25
-0.018311105685598315,-1.6754661702322458,28.995635853144933,3.9942686557769775,27.25
-0.022888882106997896,-2.4307992797631766,28.995635853144933,4.041149616241455,27.25
-0.07782219916379284,-1.6022217474898526,28.995635853144933,4.08802342414856,27.25
-0.086977752006592,-1.3779107028412731,28.995635853144933,4.134888410568237,27.25
-0.05951109347819453,-1.3733329264198737,28.995635853144933,4.181762933731079,27.25
-0.03204443494979705,-0.5859553819391461,27.997680593279824,4.227829217910767,27.25
0.018311105685598315,0.608844264046144,27.997680593279824,4.2416393756866455,27.31
0.18311105685598317,2.998443556016724,27.997680593279824,4.290472030639648,27.31
0.03204443494979705,1.423688467055269,29.99816888943144,4.338380575180054,27.31
0.018311105685598315,1.5884884182256538,28.995635853144933,4.385254859924316,27.31
0.027466658528397473,1.542710654011658,28.995635853144933,4.432129859924316,27.31
0.018311105685598315,1.043733024079104,29.99816888943144,4.478967666625977,27.31
0.009155552842799158,0.3204443494979705,28.995635853144933,4.537843465805054,27.31
-0.18311105685598317,-2.902310251167333,28.995635853144933,4.572717666625977,27.31
-0.018311105685598315,-0.5447553941465498,29.99816888943144,4.666474103927612,27.31
-0.022888882106997896,-2.6459547715689564,28.995635853144933,4.71238899230957,27.31
-0.06866664632099369,-1.7578661458174383,28.995635853144933,4.760223388671875,27.31
-0.07782219916379284,-1.3733329264198737,27.997680593279824,4.7981579303741455,27.37
-0.03662221137119663,-0.6363109225745415,28.995635853144933,4.838328123092651,27.37
0.018311105685598315,0.3936887722403638,28.995635853144933,4.884896278381348,27.37
0.050355540635395366,1.2680440687276833,29.99816888943144,4.930978775024414,27.37
0.03204443494979705,1.6800439466536454,27.997680593279824,4.978652238845825,27.37
0.004577776421399579,1.5839106418042543,29.99816888943144,5.025533199310303,27.37
0.009155552842799158,1.2314218573564868,29.99816888943144,5.071950912475586,27.37
0.022888882106997896,1.0711996826075014,27.997680593279824,5.08509635925293,27.25
0.009155552842799158,0.5081331827753532,27.997680593279824,5.133795976638794,27.25
-0.004577776421399579,0.004577776421399579,28.995635853144933,5.180292844772339,27.25
-0.022888882106997896,-0.9292886135441145,29.99816888943144,5.227975130081177,27.25
-0.018311105685598315,-1.5243995483260597,29.99816888943144,5.2748870849609375,27.25
-0.07324442274239326,-1.8723105563524278,28.995635853144933,5.3227219581604,27.25
-0.086977752006592,-1.7578661458174383,29.99816888943144,5.357627630233765,27.12
-0.086977752006592,-1.945554979094821,29.99816888943144,5.399832010269165,27.12
-0.08239997558519242,-1.0711996826075014,29.99816888943144,5.4466938972473145,27.12
-0.013733329264198737,-0.3021332438123722,28.995635853144933,5.493265628814697,27.12
0.018311105685598315,0.8056886501663258,27.997680593279824,5.540140151977539,27.12
-0.022888882106997896,1.7487105929746392,28.995635853144933,5.58622407913208,27.12
0.004577776421399579,1.6983550523392437,29.99816888943144,5.634173154830933,27.12
0.009155552842799158,1.4511551255836665,29.99816888943144,5.647892951965332,27.12
0.1693777275917844,2.444532609027375,28.995635853144933,5.697766304016113,27.12
0.054933317056794946,0.8239997558519242,29.99816888943144,5.744600057601929,27.12
0.004577776421399579,0.28382213812677387,28.995635853144933,5.791474103927612,27.12
-0.018311105685598315,-0.7187108981597339,28.995635853144933,5.838348865509033,27.12
-0.018311105685598315,-1.4145329142124698,28.995635853144933,5.885223865509033,27.12
-0.06866664632099369,-1.5839106418042543,27.997680593279824,5.91813588142395,27.0
-0.054933317056794946,-3.04422132023072,27.997680593279824,5.963016510009766,27.0
-0.0640888698995941,-1.7029328287606433,28.995635853144933,6.009927749633789,27.0
-0.0640888698995941,-1.3870662556840725,28.995635853144933,6.056082010269165,27.0
-0.050355540635395366,-0.727866451002533,28.995635853144933,6.102320194244385,27.0
0.018311105685598315,0.44404431287575913,29.99816888943144,6.1493308544158936,27.0
0.07324442274239326,1.4191106906338695,27.997680593279824,6.196215391159058,27.0
0.03662221137119663,1.7532883693960386,27.997680593279824,6.2098612785339355,27.06
0.18768883327738273,3.685110019226661,27.997680593279824,6.25873064994812,27.06
-0.018311105685598315,1.336710715048677,28.995635853144933,6.305926084518433,27.06
0.05951109347819453,1.0162663655507065,28.995635853144933,6.352718114852905,27.06
0.004577776421399579,0.10528885769219032,28.995635853144933,0.802839994430542,39.97314371166112
-0.0640888698995941,-1.4282662434766686,28.995635853144933,0.8503942489624023,37.82158879360332
0.009155552842799158,0.37537766655476545,28.995635853144933,0.8982677459716797,42.916653950621054
0.03662221137119663,1.3824884792626728,28.995635853144933,0.9454059600830078,51.37180700094607
0.013733329264198737,1.6067995239112522,28.995635853144933,0.9922835826873779,58.81527146214179
0.027466658528397473,1.8448438978240302,28.995635853144933,1.0384085178375244,62.22113711966308
0.04577776421399579,1.3458662678914761,28.995635853144933,1.086319923400879,62.49122592852565
0.027466658528397473,0.7644886623737297,28.995635853144933,1.1332533359527588,58.23847163304544
0.0,-0.10528885769219032,28.995635853144933,1.1812951564788818,50.172429578539386
-0.018311105685598315,-0.901821955015717,28.995635853144933,1.2279393672943115,39.48332163457137
-0.018311105685598315,-0.49897762993255407,28.995635853144933,1.3216891288757324,27.333903012176886
-0.05951109347819453,-2.7558214056825463,28.995635853144933,1.369793176651001,23.236793115024263
-0.050355540635395366,-1.4282662434766686,28.995635853144933,1.4165160655975342,23.465681936094242
-0.05951109347819453,-0.9384441663869136,28.995635853144933,1.4633045196533203,29.12381359294412
0.0,0.07324442274239326,28.995635853144933,1.5104310512542725,38.439588610492265
0.022888882106997896,1.0849330118717002,28.995635853144933,1.558018445968628,48.17651905880917
0.0,1.6983550523392437,28.995635853144933,1.605928897857666,56.37531662953582
0.086977752006592,1.890621662038026,28.995635853144933,1.6519653797149658,61.54362620929594
0.022888882106997896,1.4511551255836665,28.995635853144933,1.6996769905090332,62.48207037568285
0.022888882106997896,0.9613330484939115,28.995635853144933,1.7475855350494385,60.14740440076907
0.013733329264198737,0.3204443494979705,28.995635853144933,1.7948038578033447,53.079317606128114
-0.018311105685598315,-0.576799829096347,28.995635853144933,1.841506004333496,42.95327616199225
-0.022888882106997896,-1.5198217719046603,28.995635853144933,1.8894124031066895,33.523056733909115
-0.050355540635395366,-1.597643971068453,28.995635853144933,1.935518503189087,25.76830347605823
-0.10986663411358989,-2.032532731101413,28.995635853144933,1.9834001064300537,22.16101565599536
-0.0640888698995941,-1.6067995239112522,28.995635853144933,2.0302796363830566,22.110660115359966
-0.04577776421399579,-1.0940885647144993,28.995635853144933,2.077144145965576,26.74336985381634
-0.013733329264198737,-0.2792443617053743,28.995635853144933,2.1230173110961914,35.175634022034366
0.018311105685598315,0.8468886379589221,28.995635853144933,2.1699016094207764,44.656208990752894
0.022888882106997896,1.5518662068544573,28.995635853144933,2.2177436351776123,53.82091738639485
0.018311105685598315,1.7532883693960386,28.995635853144933,2.2646405696868896,60.353404339732045
0.050355540635395366,1.4603106784264657,28.995635853144933,2.312248706817627,62.71553697317423
0.03204443494979705,1.2359996337778862,28.995635853144933,2.360394239425659,61.474959562974945
0.009155552842799158,0.3204443494979705,28.995635853144933,2.4541118144989014,53.138828699606314
-0.050355540635395366,-1.2863551744132817,28.995635853144933,2.5010125637054443,40.28901028473769
-0.018311105685598315,-1.5655995361186559,28.995635853144933,2.5468878746032715,28.47376934110538
-0.07782219916379284,-2.050843836787011,28.995635853144933,2.5944972038269043,23.053682058168278
-0.11902218695638905,-1.7441328165532395,28.995635853144933,2.6415817737579346,22.000793481246376
-0.054933317056794946,-1.3183996093630788,28.995635853144933,2.6894657611846924,24.916837061677906
-0.04577776421399579,-0.7003997924741355,28.995635853144933,2.736227512359619,32.02612384411145
0.027466658528397473,0.4806665242469558,28.995635853144933,2.7831344604492188,41.561632129886775
0.04119998779259621,1.6617328409680472,28.995635853144933,2.7970595359802246,28.25
0.2151554918057802,3.730887783440657,28.995635853144933,2.845475912094116,28.25
0.009155552842799158,1.4740440076906645,28.995635853144933,2.892575979232788,28.25
0.018311105685598315,1.542710654011658,28.995635853144933,2.9397034645080566,28.25
0.050355540635395366,1.075777459028901,28.995635853144933,2.9865779876708984,28.25
0.013733329264198737,0.5310220648823512,28.995635853144933,3.032975196838379,28.25
-0.009155552842799158,-0.37995544297616507,28.995635853144933,3.0678765773773193,28.37
-0.022888882106997896,-1.6159550767540514,28.995635853144933,3.1117584705352783,28.37
-0.0640888698995941,-1.5839106418042543,28.995635853144933,3.1581501960754395,28.37
-0.03662221137119663,-1.3550218207342752,28.995635853144933,3.2050209045410156,28.37
-0.086977752006592,-2.705465865047151,28.995635853144933,3.2509000301361084,28.37
-0.08239997558519242,-1.2039551988280892,28.995635853144933,3.2987680435180664,28.37
-0.050355540635395366,-0.9475997192297129,28.995635853144933,3.3456549644470215,28.37
0.0,-0.013733329264198737,28.995635853144933,3.3586103916168213,28.31
0.1281777397991882,1.977599414044618,28.995635853144933,3.3925180435180664,28.31
0.050355540635395366,1.5701773125400555,28.995635853144933,3.439429521560669,28.31
0.022888882106997896,1.4145329142124698,28.995635853144933,3.485543966293335,28.31
0.013733329264198737,0.6500442518387402,28.995635853144933,3.5641896724700928,28.31
0.027466658528397473,1.5930661946470535,28.995635853144933,3.6112895011901855,28.31
0.013733329264198737,0.6729331339457381,28.995635853144933,3.6280131340026855,28.25
-0.009155552842799158,-0.37537766655476545,28.995635853144933,3.673121213912964,28.25
-0.022888882106997896,-0.5310220648823512,28.995635853144933,3.7200098037719727,28.25
-0.027466658528397473,-1.2588885158848842,28.995635853144933,3.767641305923462,28.25
-0.09155552842799158,-1.7166661580248421,28.995635853144933,3.8145177364349365,28.25
-0.07782219916379284,-1.8860438856166264,29.99816888943144,3.8615598678588867,28.25
-0.086977752006592,-1.6891994994964445,28.995635853144933,3.90726637840271,28.31
-0.07324442274239326,-1.2634662923062838,28.995635853144933,3.955331802368164,28.31
-0.03204443494979705,-0.5081331827753532,29.99816888943144,4.001244068145752,28.31
0.022888882106997896,0.7644886623737297,29.99816888943144,4.0481603145599365,28.31
0.04119998779259621,1.455732902005066,29.99816888943144,4.094775915145874,28.31
0.03204443494979705,1.8723105563524278,28.995635853144933,4.142179250717163,28.31
0.04119998779259621,1.6342661824396496,29.99816888943144,4.187801122665405,28.19
0.06866664632099369,1.3092440565202796,29.99816888943144,4.236670255661011,28.19
0.013733329264198737,0.6042664876247444,29.99816888943144,4.284063339233398,28.19
-0.013733329264198737,-0.2975554673909726,28.995635853144933,4.3299384117126465,28.19
-0.018311105685598315,-1.1902218695638904,29.99816888943144,4.37718653678894,28.19
-0.018311105685598315,-1.5564439832758568,29.99816888943144,4.425020933151245,28.19
-0.03204443494979705,-0.7187108981597339,29.99816888943144,4.48389744758606,28.25
-0.36622211371196634,-4.220709860530412,29.99816888943144,4.533399820327759,28.25
-0.054933317056794946,-1.6754661702322458,28.995635853144933,4.579986095428467,28.25
-0.04119998779259621,-0.6363109225745415,28.995635853144933,4.626861095428467,28.25
0.013733329264198737,0.5447553941465498,29.99816888943144,4.674451112747192,28.25
0.07782219916379284,1.6205328531754508,29.99816888943144,4.722044229507446,28.25
0.03204443494979705,1.7212439344462416,28.995635853144933,4.74800968170166,28.31
0.04577776421399579,2.792443617053743,29.99816888943144,4.785945892333984,28.31
0.050355540635395366,1.510666219061861,29.99816888943144,4.832951784133911,28.31
0.022888882106997896,0.9659108249153111,29.99816888943144,4.8801727294921875,28.31
0.009155552842799158,0.3891109958189642,29.99816888943144,4.92704701423645,28.31
-0.013733329264198737,-0.4623554185613575,28.995635853144933,4.974107027053833,28.31
-0.009155552842799158,-1.5152439954832606,28.995635853144933,5.021018028259277,28.31
-0.054933317056794946,-1.5472884304330576,29.99816888943144,5.035942077636719,28.31
-0.21973326822717978,-3.8499099703970456,29.99816888943144,5.083813905715942,28.31
-0.06866664632099369,-1.794488357188635,28.995635853144933,5.131686687469482,28.31
-0.10071108127079073,-1.542710654011658,29.99816888943144,5.179075241088867,28.31
-0.05951109347819453,-1.0299996948149053,28.995635853144933,5.22590970993042,28.31
-0.004577776421399579,-0.11444441053498947,28.995635853144933,5.273781061172485,28.31
0.03204443494979705,0.9842219306009095,28.995635853144933,5.307690858840942,28.37
0.09613330484939116,2.3758659627063814,28.995635853144933,5.350779294967651,28.37
0.03204443494979705,1.8448438978240302,28.995635853144933,5.39844822883606,28.37
0.03662221137119663,1.487777336954863,29.99816888943144,5.445533752441406,28.37
0.04119998779259621,1.1261329996642964,29.99816888943144,5.493232011795044,28.37
0.03204443494979705,0.6271553697317424,28.995635853144933,5.540070295333862,28.37
-0.013733329264198737,-0.25177770317697684,28.995635853144933,5.587982416152954,28.37
-0.018311105685598315,-1.2680440687276833,29.99816888943144,5.602938413619995,8.31
-0.20599993896298105,-3.346354564043092,29.99816888943144,5.650809288024902,8.31
-0.05951109347819453,-1.4191106906338695,29.99816888943144,5.69797682762146,8.31
-0.06866664632099369,-1.8951994384594257,29.99816888943144,5.745521068572998,8.31
-0.07782219916379284,-1.7120883816034425,29.99816888943144,5.7924275398254395,8.31
-0.0640888698995941,-1.2680440687276833,29.99816888943144,5.83953070640564,8.31
-0.03662221137119663,-0.521866512039552,29.99816888943144,5.867194890975952,28.37
0.03662221137119663,0.9155552842799157,29.99816888943144,5.9180943965911865,28.37
0.022888882106997896,1.043733024079104,29.99816888943144,5.965931177139282,28.37
0.054933317056794946,1.7303994872890407,28.995635853144933,6.013802766799927,28.37
0.018311105685598315,1.5793328653828547,28.995635853144933,6.060475587844849,28.37
0.027466658528397473,1.3779107028412731,28.995635853144933,6.107451915740967,28.37
0.018311105685598315,0.7965330973235267,29.99816888943144,6.148066520690918,28.31
0.0,0.05951109347819453,28.995635853144933,6.186194658279419,28.31
-0.03662221137119663,-0.924710837122715,29.99816888943144,6.233109712600708,28.31
-0.022888882106997896,-0.3616443372905667,29.99816888943144,6.32691216468811,28.31
-0.06866664632099369,-3.314310129093295,29.99816888943144,6.373770236968994,28.31
-0.054933317056794946,-1.8311105685598315,29.99816888943144,6.41965389251709,28.31
-0.050355540635395366,-1.2955107272560809,29.99816888943144,6.43230938911438,28.37
-0.04577776421399579,-0.6775109103671376,29.99816888943144,6.4666831493377686,28.37
-0.009155552842799158,-0.20599993896298105,29.99816888943144,6.513609170913696,28.37
0.018311105685598315,0.6546220282601398,29.99816888943144,6.560790061950684,28.37
0.06866664632099369,1.5152439954832606,29.99816888943144,6.607701539993286,28.37
0.018311105685598315,1.7578661458174383,29.99816888943144,6.655092000961304,28.37
0.027466658528397473,1.6479995117038484,29.99816888943144,6.70219349861145,28.37
0.009155552842799158,1.2085329752494889,29.99816888943144,6.716921806335449,28.37
0.06866664632099369,1.30466628009888,29.99816888943144,6.765759229660034,28.37
0.009155552842799158,0.39826654866176336,29.99816888943144,6.812633275985718,28.37
-0.022888882106997896,-0.5859553819391461,29.99816888943144,6.8605053424835205,28.37
-0.10986663411358989,-1.1581774346140934,28.995635853144933,6.907379627227783,28.37
-0.04119998779259621,-1.8356883449812311,28.995635853144933,6.9532575607299805,28.37
-0.086977752006592,-2.0371105075228124,29.99816888943144,6.988164663314819,28.31
-0.09155552842799158,-2.133243812372204,28.995635853144933,7.0320470333099365,28.31
-0.054933317056794946,-1.3641773735770746,29.99816888943144,7.07816481590271,28.31
-0.04119998779259621,-0.7873775444807276,29.99816888943144,7.124798774719238,28.31
0.018311105685598315,0.3616443372905667,29.99816888943144,7.171987295150757,28.31
0.027466658528397473,1.510666219061861,28.995635853144933,7.219867467880249,28.31
0.022888882106997896,1.6891994994964445,28.995635853144933,7.266419887542725,28.31
0.013733329264198737,1.5839106418042543,29.99816888943144,7.28041410446167,28.37
0.10071108127079073,3.0396435438093206,29.99816888943144,7.330294370651245,28.37
0.0,1.0116885891293068,29.99816888943144,7.377123832702637,28.37
0.018311105685598315,0.6042664876247444,29.99816888943144,7.422999858856201,28.37
-0.009155552842799158,-0.25177770317697684,29.99816888943144,7.470873594284058,28.37
-0.004577776421399579,-0.2975554673909726,28.995635853144933,7.547667503356934,28.19
